t,xPred,yPred,headPred,xPrey,yPrey
114.835112,0.779026398184254,0.496150492082491,-1.25796275933161,0.934336807231908,0.0735741877343366
114.8684943,0.779573422422331,0.494941142529912,-1.27267859216013,0.929098341702463,0.070546086332467
114.9018766,0.780283632669049,0.493875710346953,-1.28657539234181,0.923492292292972,0.0678028636174499
114.9352589,0.780798862896478,0.492766038519348,-1.2950792657472,0.917709400067394,0.0653652253830163
114.9686412,0.78127631038162,0.491657633983311,-1.31436575144081,0.911984620197028,0.06327094756422
115.0020235,0.781514929521134,0.490566969307063,-1.32727440942578,0.90601946389484,0.0615436950273521
115.0354058,0.781772063444548,0.489416844186046,-1.33584615710663,0.900030858723682,0.0603669747411782
115.0687881,0.782253134785878,0.488285426907328,-1.33610444340777,0.893870590134414,0.0593843344019405
115.1021704,0.782807494681157,0.487182255616659,-1.35368488218655,0.887112868270647,0.0586601361484969
115.1355527,0.783290595530926,0.486109152845617,-1.36341755398273,0.880207545052258,0.0580255419147073
115.168935,0.783890811240979,0.485057518336479,-1.37373463913965,0.873387399513766,0.0574170319026747
115.2023173,0.784508833714955,0.483987302247233,-1.37236415332052,0.866538010361322,0.056765812970474
115.2356996,0.785086327631679,0.48290612463764,-1.38308071468595,0.859862031829165,0.0560774072693302
115.2690819,0.785828997178448,0.481760779773379,-1.3949241927617,0.853256761433645,0.0553668833645943
115.3024642,0.786799265159441,0.480505757828957,-1.40063943326851,0.847205309922745,0.0545848330356455
115.3358465,0.787624568776842,0.479358022126518,-1.40828083650747,0.841008095761354,0.0537155110974556
115.3692288,0.788471850910104,0.478052839948543,-1.41793520467286,0.835014623843807,0.0528026695928033
115.4026111,0.789231266778191,0.476673115010847,-1.42844463888617,0.829487991288247,0.0519179479339798
115.4359934,0.790129224902961,0.475227512871365,-1.43875481592233,0.824139036710764,0.0510469056710471
115.4693757,0.790906372136617,0.473736573266396,-1.44774029457004,0.818965896896139,0.050155931090885
115.502758,0.791659600760994,0.472289518223481,-1.45866291192835,0.814246099639601,0.0493393325053016
115.5361403,0.79255496889745,0.470737933424555,-1.47295826627702,0.809605359053114,0.048526863115282
115.5695226,0.793176828571787,0.469328549634358,-1.48413055756689,0.805099131123205,0.0476773946545273
115.6029049,0.793867116392876,0.467989847437386,-1.50269029046579,0.800301656863895,0.046787475314689
115.6362872,0.794600481650407,0.466657822722234,-1.51309670659919,0.795621629639718,0.0459753890456391
115.6696695,0.794983173557362,0.465419568165158,-1.53250253540103,0.790741905259605,0.045189293628782
115.7030518,0.795486478276023,0.464250244008981,-1.54653857132798,0.785559605204262,0.044444625491538
115.7364341,0.795617115298216,0.463116882716721,-1.5626347448193,0.780239381122949,0.0437270891287174
115.7698164,0.795710331254561,0.461996292595212,-1.58839522955559,0.774841989210769,0.0429846599172299
115.8031987,0.795814116791022,0.46085971398095,-1.60901549716206,0.769066894417939,0.0422247365648738
115.836581,0.795523896719429,0.459783172212415,-1.62773377023924,0.762863347601684,0.0414049320821138
115.8699633,0.795260922623953,0.458560238047201,-1.64850277037957,0.756281827771273,0.0406451027694082
115.9033456,0.794770269872221,0.457382232437394,-1.66627827834511,0.749726088634465,0.0399511454660192
115.9367279,0.794258833255512,0.456143935812377,-1.68293420530366,0.742860765436403,0.0391615443063081
115.9701102,0.793933765921482,0.454927144437718,-1.7032018791856,0.736140936429225,0.0384397013002852
116.0034925,0.793463030377245,0.453606819942558,-1.7175910755993,0.729751495350871,0.0377574298064092
116.0368748,0.793338250631716,0.452237098629095,-1.73343484709278,0.723432353521067,0.03705139486163
116.0702571,0.793336195066294,0.450779868372783,-1.75096312341947,0.716875631297119,0.0363309092373912
116.1036394,0.793338163183999,0.449216041494268,-1.84217742201623,0.710464947049571,0.0356634852309336
116.1370217,0.79346198335449,0.447614823199149,-1.87278124770085,0.70404350483132,0.0349580218997163
116.170404,0.793606990006116,0.446065766687282,-1.87316772701826,0.697809538953995,0.034296569124942
116.2037863,0.793842359720146,0.444396281414138,-1.87204860847173,0.691382942994112,0.0336337739802544
116.2371686,0.794077526378625,0.442747530252187,-1.87150297776584,0.685310248247358,0.0331072862159759
116.2705509,0.794285515623606,0.441041731633005,-1.87186135457397,0.679041158047896,0.0324406705390693
116.3039332,0.794387716370649,0.439438482920273,-1.87307159515352,0.672874333594914,0.031816320014084
116.3373155,0.794332419720331,0.437870965996267,-1.89638106210463,0.666682329684782,0.031215480403856
116.3706978,0.794214404973907,0.436406047107053,-1.90532386998501,0.660812707806586,0.0307167972765569
116.4040801,0.794069499128624,0.435024915738093,-1.91196340409689,0.655109552313174,0.0302295734122849
116.4374624,0.794068938730788,0.433612665489748,-1.9308825589796,0.649760609460584,0.029788342258177
116.4708447,0.794095779780339,0.432253303354557,-1.94222100050417,0.644535003097054,0.0293084330287297
116.504227,0.794138104869819,0.430947597952518,-1.95357821432579,0.639280463867714,0.0286976547181821
116.5376093,0.794286211293443,0.42959291728961,-1.96670997308401,0.633845692532778,0.0280316505670773
116.5709916,0.794520112551507,0.428173727353916,-1.97401476758723,0.628499887774085,0.0274300297192985
116.6043739,0.794857511370524,0.426653090256201,-1.99231751434693,0.622875766384759,0.0267402120846173
116.6377562,0.795070799717357,0.425141603478814,-2.01246287986799,0.617123195010185,0.0260490206533023
116.6711385,0.795393254115236,0.423413174277178,-2.02064462107651,0.611285070331408,0.0253632275534826
116.7045208,0.795576074064603,0.421776694056147,-2.03742231053476,0.605186252145968,0.0246553371695203
116.7379031,0.795512101537623,0.420275829793736,-2.05725804097062,0.598948835754076,0.0240154976572517
116.7712854,0.795487044353831,0.418688583583541,-2.08022758571799,0.592574855900616,0.0234896362291654
116.8046677,0.795285099263458,0.417218590990989,-2.09867917604252,0.586092589478805,0.0231564253748823
116.83805,0.79485399456184,0.41583522232165,-2.11481519144652,0.579587548777115,0.0230312973222505
116.8714323,0.794318706204617,0.414432959864082,-2.12750585610052,0.573150980807486,0.0229902642717062
116.9048146,0.793891993543856,0.413018324295766,-2.14525500808604,0.566754200141849,0.0230848384270036
116.9381969,0.793507765744192,0.411504503304451,-2.15964417583828,0.560306571791299,0.023274911063433
116.9715792,0.792777951170823,0.410385733914698,-2.17269184434797,0.553710913956486,0.0236082508692851
117.0049615,0.792057205422429,0.409106714200355,-2.18479597650096,0.547024287953722,0.0242500714840775
117.0383438,0.791518950326969,0.407600608396768,-2.20368432334721,0.540248536950531,0.0251589832090745
117.0717261,0.79082312895823,0.406295684634659,-2.22796776176669,0.533542097366267,0.0262681742107036
117.1051084,0.790254980574347,0.404987326296507,-2.25301051753341,0.527066357079609,0.0275902835213688
117.1384907,0.78968402950179,0.403503078015387,-2.25974296857242,0.520665769536797,0.0290266193285906
117.171873,0.789073205324487,0.402144697975925,-2.28864601291949,0.514242691885155,0.03060105185701
117.2052553,0.788275332218775,0.400896173821802,-2.31081784424113,0.507801433922163,0.0323751340654324
117.2386376,0.78754663426278,0.399664821930015,-2.37764358691345,0.501275896041947,0.0344167514098499
117.2720199,0.786896182840326,0.398300699450802,-2.39600130502965,0.494779745834541,0.0366040565790477
117.3054022,0.78623473115739,0.397093719296247,-2.3443155037233,0.488433272578858,0.0387749204231986
117.3387845,0.785398774610295,0.396055811659555,-2.37381573519396,0.482090574738556,0.0409858036703896
117.3721668,0.784576485367062,0.395044254671065,-2.3734581047295,0.475642780695796,0.0432333001621669
117.4055491,0.783618399838903,0.393958698084643,-2.39846947820037,0.469127881307546,0.0454445810706644
117.4389314,0.782729422390046,0.393004916939823,-2.40532129831768,0.462816645262086,0.0475609111370879
117.4723137,0.781704912018494,0.39216599387848,-2.4171192890774,0.456227724679537,0.0498761625226544
117.505696,0.780639020703286,0.391280869295329,-2.4301384321601,0.449548375953865,0.0522661747088516
117.5390783,0.779455707529886,0.390620636806927,-2.43927659001072,0.442595696179698,0.0544754645472246
117.5724606,0.778272441884738,0.390052533695627,-2.44481660244669,0.435655273396438,0.0566621084478514
117.6058429,0.777076370022666,0.389411474583187,-2.46032770341569,0.428786524514554,0.0588393138100253
117.6392252,0.775903903521464,0.388841095003267,-2.47410626823763,0.421966879628971,0.0609180634179631
117.6726075,0.774741657931972,0.388070986453466,-2.48916382333834,0.415262634819269,0.0629642018029853
117.7059898,0.773550155776039,0.387487294039972,-2.5070640574936,0.40859777981919,0.0650816655069975
117.7393721,0.772326627154226,0.386944866599561,-2.51732984057388,0.401484513800513,0.0674411526430417
117.7727544,0.771160284822721,0.386398059149472,-2.52836542103455,0.39474725042781,0.0696902627404127
117.8061367,0.770021190323793,0.385795209144815,-2.5379608296461,0.388365034606823,0.0718934948723703
117.839519,0.768880058766679,0.385067994976928,-2.54562908855851,0.382197539636552,0.074318019437441
117.8729013,0.767802287089001,0.384046770327045,-2.55264371291353,0.375901739534188,0.0768590509615389
117.9062836,0.766622181653549,0.383191812151659,-2.56357250313779,0.369635434864489,0.0796124496008254
117.9396659,0.765376548440288,0.382414106582455,-2.57502161480824,0.363192157598799,0.0826829241412617
117.9730482,0.764082072386974,0.381657901505047,-2.58821107833359,0.356630898602449,0.0859377451358549
118.0064305,0.762775164102484,0.380758622029429,-2.60191086229223,0.350223015855957,0.0892545065390447
118.0398128,0.761262728721851,0.380039552774064,-2.61573221812669,0.343947862556458,0.0927113712473937
118.0731951,0.759839066986743,0.379157194565805,-2.63646239445891,0.337820186420285,0.096239024994139
118.1065774,0.758313543588977,0.378539052514119,-2.65088978124186,0.331471294539123,0.0998920343297109
118.1399597,0.756734004372446,0.378065485122233,-2.66660592426831,0.325269879821287,0.103545043665283
118.173342,0.755151547942333,0.377671206918461,-2.6895225064194,0.319297054706606,0.10728653929885
118.2067243,0.753537765930788,0.377340411822091,-2.70675720800959,0.313265238726594,0.111221230016373
118.2401066,0.751998609188407,0.376964346127632,-2.72573275617462,0.307600640883263,0.114946503161975
118.2734889,0.750448916279685,0.376654475486925,-2.74337885260881,0.302098267919589,0.118848748903567
118.3068712,0.748930297474996,0.376537829282684,-2.75896348856884,0.296610642672249,0.122979584248313
118.3402535,0.74762098686864,0.376388919063946,-2.77535578246536,0.291550701198552,0.127125167309392
118.3736358,0.746177464149367,0.376306420586171,-2.76357743793394,0.286372777994195,0.131384307786232
118.4070181,0.744826774817334,0.37604728689953,-2.77907482833395,0.28121402682107,0.135858764921526
118.4404004,0.743408947466367,0.375818127926801,-2.80113443319119,0.276210126669436,0.140569185518142
118.4737827,0.741849079903985,0.375693147048745,-2.81102180570204,0.271220974234136,0.14561142973224
118.507165,0.740290476997337,0.375543326586505,-2.80300217945629,0.266401420536659,0.150624178513673
118.5405473,0.738704936725079,0.375364321425371,-2.80196794000449,0.261717545829443,0.155931881621756
118.5739296,0.737068581443352,0.375258589624084,-2.81368243188316,0.257195896001884,0.161165846148177
118.6073119,0.735428162770441,0.374980454344387,-2.82580964203964,0.252711115465156,0.166355567525601
118.6406942,0.733750249587494,0.374597902247816,-2.84234579432889,0.248341285184065,0.171291841204673
118.6740765,0.731943331702464,0.374290514581243,-2.86514023627988,0.243905066770404,0.176501345590148
118.7074588,0.730096475350937,0.374097293804337,-2.89152229223222,0.239643377045455,0.181663657283359
118.7408411,0.728204205189851,0.373653881535191,-2.9028040463344,0.235409946754089,0.186905864144575
118.7742234,0.726283623648365,0.373379630904507,-2.92281544643156,0.231381523765189,0.191910164591366
118.8076057,0.724470992159559,0.372870863825889,-2.91823924302192,0.227360223269438,0.196950206818852
118.840988,0.722589273825292,0.372468718301662,-2.93441149585685,0.223307769494289,0.201933577132267
118.8743703,0.72084891607951,0.372078988077643,-2.95023876541778,0.219143161879141,0.20701118637013
118.9077526,0.718967992069531,0.371749557958402,-2.97061310716163,0.215027280718756,0.212259928108316
118.9411349,0.717083460235593,0.371512756619899,-2.98511547871297,0.210798274213697,0.217866487609071
118.9745172,0.715227333463467,0.371264340545598,-2.99905199120199,0.206729927049869,0.223537700856586
119.0078995,0.713415725819773,0.371001785080683,-3.0109464028474,0.202851862126116,0.229229009056936
119.0412818,0.711672426475259,0.371050358106338,-3.01598560889725,0.199192226150005,0.2348988439782
119.0746641,0.710065516939998,0.370834380979625,-3.0286238624122,0.195603058794933,0.240721160832098
119.1080464,0.708497563710813,0.370766795481859,-3.04314601376588,0.192163932029539,0.246640589042817
119.1414287,0.706861266956907,0.370732915094779,-3.06117389855009,0.188805715069568,0.252901569669564
119.174811,0.705011316860492,0.37066451609105,-3.07821959657387,0.18573414498449,0.259373170977879
119.2081933,0.703279408005578,0.370544407224137,-3.09147168763971,0.182873998160755,0.265862031327936
119.2415756,0.701412703327375,0.370564310360618,-3.1059939204411,0.180210629490328,0.272305266925996
119.2749579,0.699523815745805,0.370681236834608,-3.12157101862745,0.177750204770071,0.278696505821198
119.3083402,0.697593376646972,0.370729435640284,-3.12869458414517,0.175374842759086,0.285075739939382
119.3417225,0.695656649073969,0.370776585543786,-3.14035306271349,0.173109593530406,0.291584556056453
119.3751048,0.693618433064148,0.371095105271574,-3.15486776790897,0.170995186934697,0.298318192070092
119.4084871,0.691477196688379,0.371458938122955,-3.16839730603046,0.169048488378801,0.304978429311199
119.4418694,0.689475969413757,0.371816347769963,-3.17850436502699,0.167240223671937,0.31164826736269
119.4752517,0.687587422616562,0.372171162377727,-3.18842976793304,0.165553552500859,0.318125366510915
119.508634,0.685692259924711,0.372621530694815,-3.20066237316056,0.163931890706978,0.324603365567462
119.5420163,0.683980874257165,0.372840383821183,-3.21163536458464,0.162348038861225,0.331169724222411
119.5753986,0.682282792730936,0.372915282292216,-3.23009626771843,0.160765496082111,0.33764108195554
119.6087809,0.68057523982603,0.373147102004993,-3.42107668012957,0.159194711730112,0.344274014853266
119.6421632,0.678983774428992,0.373255425557714,2.83784480319624,0.157692096408421,0.350752627647289
119.6755455,0.677464869679552,0.373246793010156,2.83668616540748,0.156163053179063,0.357329940586275
119.7089278,0.675890688228093,0.373269344043893,2.8354910941246,0.154602954113504,0.364035130497849
119.7423101,0.674175692723321,0.37315111935124,2.83665471301675,0.153120799107428,0.370538587960831
119.7756924,0.672467652561567,0.373080988812116,2.83645337156485,0.151604300000142,0.377138988347793
119.8090747,0.670543723732895,0.372938516323292,2.83682868345375,0.15006573686562,0.383652800380908
119.842457,0.668426897391126,0.372824016321385,2.83712988099771,0.148540729425117,0.390068663167562
119.8758393,0.666257236477538,0.372970461912387,2.83742101311903,0.147062151929583,0.396800472367306
119.9092216,0.66407134037754,0.373001332456609,2.83779416168023,0.145720412669387,0.403495776147511
119.9426039,0.661875769143656,0.373109664781912,2.83781458241627,0.144385077290737,0.410433247118625
119.9759862,0.65947467956607,0.372958528442854,2.83771055869706,0.143209059915199,0.416984083118575
120.0093685,0.657112679762768,0.372672241786271,-3.44502311358834,0.142178280175455,0.423609480408988
120.0427508,0.654867700497779,0.372514402277121,2.79634697259354,0.141234426330172,0.430251775727922
120.0761331,0.652643483092483,0.372616258717263,2.73372438287509,0.140507597975507,0.436914044212097
120.1095154,0.650469550182854,0.372413436180003,2.68724621182422,0.14010117125506,0.443882370691742
120.1428977,0.648343498573808,0.372257390599585,2.6787404070974,0.139882457536429,0.450787475237096
120.17628,0.646310184414956,0.371971319693975,2.67699077597185,0.139953002474693,0.457592986928429
120.2096623,0.644147792374387,0.371776805153184,2.67734900561664,0.140209716646368,0.464323922730664
120.2430446,0.641711313865427,0.371509269359479,2.66414064193924,0.140618903576005,0.47074413175147
120.2764269,0.639366932014417,0.371532205980394,2.64729360510377,0.141244249650952,0.477308549440518
120.3098092,0.637085882978961,0.371751588662079,2.65165240375071,0.14205313239636,0.483655966550046
120.3431915,0.634682222409401,0.371811145659532,2.67548043760474,0.14308759621079,0.490167218418977
120.3765738,0.632161176599945,0.371687730468402,2.64233360689235,0.144250754714502,0.49671243162811
120.4099561,0.62974967436795,0.371926297950688,2.64492246778323,0.145453680166973,0.502977017426044
120.4433384,0.627363951059548,0.372161984770216,2.64247788013287,0.146716827484367,0.509273351989585
120.4767207,0.624927023401415,0.372492469916999,2.64618889233297,0.148018174110222,0.51557230708616
120.510103,0.622732736507455,0.372898785093731,2.64534060819435,0.149264187173161,0.521797332914249
120.5434853,0.620689608070162,0.373406015126914,2.62344420019936,0.150678015140026,0.528249387613867
120.5768676,0.618677915421121,0.374004258439021,2.62008907321292,0.152180630461717,0.534811059546274
120.6102499,0.616506996887751,0.374377064271879,2.63109767488323,0.153760372126193,0.541466577518156
120.6436322,0.614423233499292,0.374916364275713,2.59680508655375,0.155322854748927,0.547939796861634
120.6770145,0.612346726743313,0.375480675683189,2.5869752398054,0.156864842259593,0.554190806042679
120.7103968,0.610284127304765,0.376178185997794,2.56854600258159,0.158411460698484,0.560423568415944
120.7437791,0.60818660983497,0.376861912731502,2.55358396376089,0.160061334618266,0.566741212808556
120.7771614,0.606152404515062,0.377442977939797,2.5454685891165,0.161673856476607,0.572654352276604
120.8105437,0.60394680267668,0.377826956429636,2.53808384074926,0.163364856206715,0.57849763699441
120.843926,0.601615597133831,0.378144464568233,2.52622058776076,0.165000702632465,0.584043592002556
120.8773083,0.599287504911207,0.378495106124153,2.53001269651468,0.166577987280583,0.589188224695245
120.9106906,0.597098664178017,0.378922535320021,2.52398906005655,0.168112051998379,0.594072459115899
120.9440729,0.59482806557196,0.37935086803212,2.51314200042995,0.169608176581311,0.598754160169557
120.9774552,0.59264413725182,0.379783977370083,2.5114850011045,0.171070133583513,0.603255616970137
121.0108375,0.590426817506775,0.380139289838092,2.50589905518088,0.17248155810292,0.607506992837352
121.0442198,0.588264918461871,0.380602135056563,2.49478604323051,0.173873068343395,0.611552080745708
121.0776021,0.586076444952041,0.381122507010474,2.3072292332171,0.175146005330137,0.615298276436917
121.1109844,0.583919156997805,0.381816361373547,2.29804567872859,0.176503592626497,0.619112747839233
121.1443667,0.581929487025513,0.38265264143267,2.28391313215825,0.177880167157771,0.622859121563587
121.177749,0.579852624731878,0.383347920948765,2.2762769402563,0.179169501474042,0.626401719662883
121.2111313,0.577685922536595,0.384196645180968,2.27045304638853,0.180473972581591,0.629830838322849
121.2445136,0.575527061128531,0.38506167646704,2.2623544702074,0.181631425666541,0.632883345349968
121.2778959,0.573146660688148,0.385951539052403,2.25713769876063,0.182826282402548,0.636005530894002
121.3112782,0.570383363340073,0.38655719074845,2.24839654091336,0.184044165023571,0.639148875359403
121.3446605,0.567895150787593,0.387388180972778,2.24052721918715,0.185334278393809,0.642339640701514
121.3780428,0.565291941130151,0.388291532557122,2.23482732553261,0.186888708036937,0.645998352971726
121.4114251,0.562780402919067,0.389323827978498,2.22836108179856,0.188402940021339,0.649497872613468
121.4448074,0.560241370638693,0.390379111910162,2.21940762953135,0.190006362160557,0.653050635292636
121.4781897,0.557364935049807,0.391442746034003,2.21041778664059,0.191754462458183,0.656792652768473
121.511572,0.554522248725704,0.392666260839853,2.19469692687838,0.193527326848362,0.660541751830569
121.5449543,0.55173175205489,0.393994912099685,2.19147987105885,0.195485149396007,0.664546388859842
121.5783366,0.54904785516149,0.39544568197883,2.18301458803863,0.197489715181703,0.668504881923344
121.6117189,0.546801443695707,0.397240561843852,2.1796271083719,0.199492452153709,0.672366685503715
121.6451012,0.54426502048559,0.398895897684341,2.17347666513771,0.201466864211304,0.676169179726201
121.6784835,0.541694779791682,0.400683337085832,2.16510851173131,0.203253894158373,0.679603908814607
121.7118658,0.539014211133871,0.402477052240135,2.14520119994822,0.205162531870548,0.683131869251262
121.7452481,0.536273655554647,0.404418571009792,2.12828734613773,0.207100289129002,0.686604383490322
121.7786304,0.533892905573106,0.406474997583579,2.11032554012214,0.209013132874227,0.689956892262581
121.8120127,0.531444264723354,0.408492248528819,2.09797515603071,0.211084217883305,0.69337903663305
121.845395,0.528999477036827,0.410595296979502,2.08214036217891,0.213220024298917,0.696809271179335
121.8787773,0.526489998349395,0.412763143167202,2.06415575122789,0.21532526782811,0.700051034592706
121.9121596,0.523970091337151,0.415061363262044,2.03641038635862,0.217590517056789,0.703347362780646
121.9455419,0.521454793405398,0.417429103026827,2.01861773356696,0.219981024524838,0.706612446151639
121.9789242,0.518989213918946,0.419852204289613,2.00936300465419,0.222638569788522,0.709923528836471
122.0123065,0.516572182783243,0.422262783799206,1.99951964340861,0.225513092947674,0.713056446631776
122.0456888,0.514219836034479,0.424588418849788,1.99177590407826,0.228666944770334,0.71604845030265
122.0790711,0.511869782927519,0.427002263727283,1.98190156555824,0.232127620695417,0.718914224913056
122.1124534,0.509568479164231,0.429419740840869,1.9716953157392,0.235618681378399,0.72147371683255
122.1458357,0.507267655921419,0.431794851449448,1.95498524852608,0.239294786920157,0.723847655814593
122.179218,0.505101543491987,0.43407487389172,1.94389347203353,0.243392299167805,0.726210957974171
122.2126003,0.502951663513643,0.436401151287126,1.93682872710795,0.247569557611343,0.728353831669807
122.2459826,0.500806279920999,0.438746670807703,1.92936768888734,0.25177483100087,0.730229458031153
122.2793649,0.498781287932943,0.441062392748718,1.92627111061539,0.255907999536048,0.732010152223675
122.3127472,0.496718371223949,0.443450732900845,1.92694426912716,0.259735489612092,0.733649880217069
122.3461295,0.494662392015525,0.445841070797508,1.92673121667701,0.263222463258106,0.735184209027961
122.3795118,0.49269795831311,0.448356243901311,1.91765484556378,0.26631664755937,0.736657936332606
122.4128941,0.490752727644406,0.450906606205298,1.91057301857971,0.269216825771591,0.738143532321468
122.4462764,0.488877291806652,0.453473444661648,1.90202540989583,0.271768328794806,0.739556056595059
122.4796587,0.487011699278454,0.456161257876213,1.89632502313582,0.273808563266769,0.740830636827729
122.513041,0.48512151921677,0.458783478247478,1.89151583614406,0.275653482916349,0.742114278057314
122.5464233,0.483250257580401,0.461420327854575,1.8791405048537,0.277294372826374,0.743339211577723
122.5798056,0.48139160171073,0.464074410175519,1.86771876770516,0.278873714331616,0.744537357917064
122.6131879,0.479596428580155,0.46673753881195,1.86175604073248,0.280462834911208,0.745724660961061
122.6465702,0.477803921886286,0.46947923332162,1.85261007149017,0.281949156334938,0.746891463019904
122.6799525,0.475972753509567,0.472262523272862,1.84347671624418,0.283630594302304,0.748175617039353
122.7133348,0.474175306485103,0.475084763800699,1.82458893158564,0.285535732046459,0.749678021884925
122.7467171,0.472329458408816,0.478026511411558,1.80179839832567,0.287688164378068,0.751455823698936
122.7800994,0.470527046866744,0.480928613418884,1.78342086724132,0.29018987383325,0.7536535128629
122.8134817,0.468739662801962,0.483923282887376,1.77107802658993,0.292814909943926,0.756088145592463
122.846864,0.466974119895968,0.48688374328428,1.75711615958582,0.295561524633699,0.758905549320632
122.8802463,0.465239931687014,0.489869095795086,1.74177159654081,0.298567374089715,0.762175249950973
122.9136286,0.463496528693406,0.492913419333347,1.72763977069463,0.301716237080022,0.765813806524539
122.9470109,0.461838109713075,0.496019373408869,1.72311604991319,0.305396194063834,0.770080582282222
122.9803932,0.460244697567236,0.499041721360285,1.72011752482203,0.309282884845673,0.774700995237473
123.0137755,0.458673725680958,0.502029418566644,1.70713863015126,0.313166267898375,0.77936869781478
123.0471578,0.457136533741819,0.505049461432408,1.68625496634682,0.317075204067376,0.784095136383992
123.0805401,0.455573525127386,0.508133764333203,1.67130220774561,0.320967430232669,0.788801063916955
123.1139224,0.454042703260121,0.511241460603512,1.6578659369189,0.325121529980354,0.793702818356009
123.1473047,0.452550772509452,0.514447976125912,1.64518998805243,0.329629878319246,0.798738430855085
123.180687,0.451140194794123,0.517658373567985,1.62049684748198,0.334081521614266,0.803586798879884
123.2140693,0.449768105687852,0.520809265107374,1.60829854802134,0.338711124725379,0.808405172760053
123.2474516,0.448450677749506,0.523938687130808,1.4848908157469,0.343169458814452,0.812874509488237
123.2808339,0.447159644844698,0.527069455497378,1.47573441444481,0.347609347302664,0.817172819899656
123.3142162,0.445892933167779,0.530456120282118,1.63278341117223,0.352092653067758,0.821422259656419
123.3475985,0.444655821208779,0.533832030323621,1.64725638072899,0.356613712986664,0.825614319092112
123.3809808,0.443463403475425,0.537206598839238,1.5892472179079,0.361184662323106,0.829821210516802
123.4143631,0.442326529184066,0.540683389939993,1.44529983420608,0.365701569285092,0.833863925306918
123.4477454,0.441132343336032,0.544129841873124,1.43615811027701,0.370289612380114,0.837733573838087
123.4811277,0.439971437047221,0.547571084691035,1.42235081622782,0.375057158208371,0.841438644705538
123.51451,0.438849130868349,0.551048649542398,1.40332100714483,0.379835418300116,0.844923825029245
123.5478923,0.43769626495889,0.55438565838034,1.38422910709049,0.384738604190098,0.8481744576724
123.5812746,0.436562437932115,0.557669773475351,1.36519932208499,0.389593316443311,0.8511509007735
123.6146569,0.435422547832328,0.560708919859558,1.3320405751669,0.394531559761832,0.853931284456404
123.6480392,0.434272896195277,0.563711025812041,1.31967661874691,0.399652910726337,0.85651933170017
123.6814215,0.433153417925299,0.566636323202815,1.32636646668731,0.404623710873599,0.858725743286546
123.7148038,0.432131277648133,0.569389968467017,1.31750176393356,0.409594517149782,0.860706892507795
123.7481861,0.431209564216338,0.572142420534091,1.39485725558436,0.414505703324738,0.862388525442141
123.7815684,0.430341583643528,0.574932352025716,1.38574956772919,0.419492644282207,0.863808742758094
123.8149507,0.429595971667269,0.577709059995181,1.39433231578748,0.424690919335103,0.864891815045556
123.848333,0.428926008126171,0.580692602884964,1.36828941767237,0.42976043094226,0.865775262244741
123.8817153,0.428363995430668,0.583764644185514,1.343530293651,0.434896306768718,0.866463489006927
123.9150976,0.428005745950783,0.586821359262227,1.31672371556804,0.440097750473809,0.86696831597789
123.9484799,0.4278015054925,0.589821021205609,1.31380881481188,0.445432121990781,0.86728080420482
123.9818622,0.427755014094391,0.5928324811919,1.30578469938582,0.451121177208531,0.867513430809112
124.0152445,0.427829635674333,0.596067649156917,1.27002000805577,0.457061842130769,0.867606677059689
124.0486268,0.428107754615864,0.59944387917834,1.26849859937819,0.462871313293316,0.867586988065497
124.0820091,0.428536537019828,0.60298689253094,1.25874163243547,0.468648174719143,0.867608879129472
124.1153914,0.429102623420052,0.606454434089252,1.24164652831911,0.474026514303041,0.867753386407853
124.1487737,0.429850784446844,0.60990283493227,1.23016112529195,0.479656529886012,0.867995012992246
124.182156,0.430763568509342,0.613469413587754,1.25451523234787,0.485356568130325,0.868309630940674
124.2155383,0.431822515960246,0.617062452231274,1.24142512204839,0.490821063437144,0.868649976268135
124.2489206,0.433058611405485,0.620777510896675,1.2356410053636,0.496024527182598,0.869071480865992
124.2823029,0.434422888668801,0.624571880966716,1.20320180054553,0.501004286538357,0.869517764734342
124.3156852,0.43585598079008,0.628292343486236,1.17601392692322,0.505640515224492,0.869992853334889
124.3490675,0.437403663877207,0.631888473884675,1.17101924710203,0.510252763603611,0.870603237527254
124.3824498,0.439036324099004,0.635339785134039,1.1433484518613,0.515157499433541,0.871049787375203
124.4158321,0.44071301588515,0.63884942388444,1.12590203383282,0.519840086632217,0.871818042286024
124.4492144,0.442515609951088,0.642264258627592,1.10953417958597,0.524405659916342,0.872625006876843
124.4825967,0.444454818045351,0.645621504260031,1.09414787895136,0.528842138351951,0.873473866399633
124.515979,0.446513444585914,0.648957568590748,1.0820031400012,0.533315615018381,0.87436538517653
124.5493613,0.448622815548612,0.652245285036767,1.06753223369144,0.537822931837359,0.87530499745392
124.5827436,0.450880555172211,0.655358247285101,1.04998910337965,0.542377407227077,0.876264531451794
124.6161259,0.453315216991129,0.658442525673597,1.03445578890111,0.546875790138012,0.877176760064339
124.6495082,0.455911449495805,0.661429652300985,1.04839859742327,0.551263965370805,0.877976676198217
124.6828905,0.458684961579556,0.6642863966709,0.986075758043695,0.555218574857588,0.879089594985933
124.7162728,0.461746903344497,0.667073559359223,0.95637033520244,0.559429273423839,0.879869107220508
124.7496551,0.46477940677202,0.669859667989136,0.89584124410742,0.563865663286653,0.880670469582051
124.7830374,0.467937893847694,0.672529529019191,0.859291426688507,0.568582164613228,0.881486225022761
